Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,Sector
2017-08-18 00:00:00+00:00,66.50502545661382,67.8110744642509,65.82525259080089,66.33772277832031,99167400,0.39,0.0,Microsoft,MSFT,Technology
2017-08-25 00:00:00+00:00,66.31942190913068,67.1247345267252,65.614768433803,66.63971710205078,75737600,0.0,0.0,Microsoft,MSFT,Technology
2017-09-01 00:00:00+00:00,66.85933290959788,68.59810932932977,65.93506003148633,67.66466522216797,92334900,0.0,0.0,Microsoft,MSFT,Technology
2017-09-08 00:00:00+00:00,67.115559263939,68.26863622809651,66.78611923865309,67.7012710571289,70266800,0.0,0.0,Microsoft,MSFT,Technology
2017-09-15 00:00:00+00:00,68.00325719898338,69.08312686735893,67.78364494748512,68.91840362548828,99998400,0.0,0.0,Microsoft,MSFT,Technology
2017-09-22 00:00:00+00:00,68.84519434386395,69.52238820897045,67.5822951999356,68.09477233886719,94285700,0.0,0.0,Microsoft,MSFT,Technology
2017-09-29 00:00:00+00:00,67.8019333765857,68.2137509040161,66.73123366241944,68.1679916381836,89696800,0.0,0.0,Microsoft,MSFT,Technology
2017-10-06 00:00:00+00:00,68.36929777325837,69.65964781141284,67.45419088050683,69.5498275756836,75968000,0.0,0.0,Microsoft,MSFT,Technology
2017-10-13 00:00:00+00:00,69.52236736643619,71.26112949785659,69.4217025945458,70.91337585449219,72932100,0.0,0.0,Microsoft,MSFT,Technology
2017-10-20 00:00:00+00:00,70.84931636063918,72.267761929912,70.69375737717942,72.121337890625,80464000,0.0,0.0,Microsoft,MSFT,Technology
2017-10-27 00:00:00+00:00,72.2860578582472,78.88414177558407,71.38925109556533,76.69698333740234,161742600,0.0,0.0,Microsoft,MSFT,Technology
2017-11-03 00:00:00+00:00,76.59631820931789,77.36505376935798,75.84593411301765,76.9990005493164,122777100,0.0,0.0,Microsoft,MSFT,Technology
2017-11-10 00:00:00+00:00,77.05388316753555,77.69449410861623,75.86418738920975,76.75191497802734,96411000,0.0,0.0,Microsoft,MSFT,Technology
2017-11-17 00:00:00+00:00,76.5597037987128,76.97181363903799,75.6381952204715,75.78535461425781,95423100,0.42,0.0,Microsoft,MSFT,Technology
2017-11-24 00:00:00+00:00,75.78536834833692,77.16495357532041,75.64740814589717,76.57630920410156,65531200,0.0,0.0,Microsoft,MSFT,Technology
2017-12-01 00:00:00+00:00,76.6223162835619,78.23181973009254,76.50274233133176,77.49604034423828,130159000,0.0,0.0,Microsoft,MSFT,Technology
2017-12-08 00:00:00+00:00,77.64319832556843,77.7903661870779,74.22181951941894,77.40408325195312,139082900,0.0,0.0,Microsoft,MSFT,Technology
2017-12-15 00:00:00+00:00,77.52364718671419,80.09886777398113,77.36729556815256,79.87813568115234,142087400,0.0,0.0,Microsoft,MSFT,Technology
2017-12-22 00:00:00+00:00,80.1264558352732,80.47594885850104,77.90993195381033,78.64570617675781,101620000,0.0,0.0,Microsoft,MSFT,Technology
2017-12-29 00:00:00+00:00,78.46174623845859,79.1423635567285,78.20422433250401,78.67330169677734,53880900,0.0,0.0,Microsoft,MSFT,Technology
2018-01-05 00:00:00+00:00,79.21593535154082,81.3129134945788,78.63651095481676,81.1105728149414,93864300,0.0,0.0,Microsoft,MSFT,Technology
2018-01-12 00:00:00+00:00,81.11975678951006,82.57291468291663,80.23684169035815,82.40736389160156,102329900,0.0,0.0,Microsoft,MSFT,Technology
2018-01-19 00:00:00+00:00,82.86724784621406,83.50186054648982,80.94502534385289,82.7752456665039,123255600,0.0,0.0,Microsoft,MSFT,Technology
2018-01-26 00:00:00+00:00,82.77525407857385,86.50936889648438,82.53612360204664,86.50936889648438,135847300,0.0,0.0,Microsoft,MSFT,Technology
2018-02-02 00:00:00+00:00,87.5026427980735,88.35800646355781,84.15483926233779,84.41236114501953,214057000,0.0,0.0,Microsoft,MSFT,Technology
2018-02-09 00:00:00+00:00,83.29030806286028,85.7551717669723,77.10054662425455,81.10134887695312,279265500,0.0,0.0,Microsoft,MSFT,Technology
2018-02-16 00:00:00+00:00,81.61639782375858,86.39824460900348,80.7518633581295,85.01217651367188,155509700,0.42,0.0,Microsoft,MSFT,Technology
2018-02-23 00:00:00+00:00,84.53169849953919,86.92498339826919,84.0973959194674,86.91574096679688,108556200,0.0,0.0,Microsoft,MSFT,Technology
2018-03-02 00:00:00+00:00,87.22990850918865,88.56051612761406,83.95877522013691,85.98243713378906,157202200,0.0,0.0,Microsoft,MSFT,Technology
2018-03-09 00:00:00+00:00,85.3263564611165,89.20735931396484,85.25243818045402,89.20735931396484,135618600,0.0,0.0,Microsoft,MSFT,Technology
2018-03-16 00:00:00+00:00,89.17040214250625,89.8541711923451,85.77916626922935,87.41473388671875,170285800,0.0,0.0,Microsoft,MSFT,Technology
2018-03-23 00:00:00+00:00,86.6200397712735,86.90649322105854,80.46590067364919,80.55830383300781,163550000,0.0,0.0,Microsoft,MSFT,Technology
2018-03-30 00:00:00+00:00,83.72775999513816,87.91368289433423,81.68563249350872,84.33763885498047,211334400,0.0,0.0,Microsoft,MSFT,Technology
2018-04-06 00:00:00+00:00,83.59841743213669,86.00092841058158,80.86324294641045,83.3766098022461,189087100,0.0,0.0,Microsoft,MSFT,Technology
2018-04-13 00:00:00+00:00,84.12509894259063,87.02659561967238,83.73700154405242,86.01014709472656,133323000,0.0,0.0,Microsoft,MSFT,Technology
2018-04-20 00:00:00+00:00,86.92496136038544,89.6970956438864,86.32433036533374,87.78431701660156,122809300,0.0,0.0,Microsoft,MSFT,Technology
2018-04-27 00:00:00+00:00,88.46812717283359,90.46407764691796,83.42283362482922,88.54206085205078,181387700,0.0,0.0,Microsoft,MSFT,Technology
2018-05-04 00:00:00+00:00,89.01331331759467,89.07799622685539,85.42802356669516,87.93218231201172,154077300,0.0,0.0,Microsoft,MSFT,Technology
2018-05-11 00:00:00+00:00,87.94141619077703,90.51029089729856,87.83052005102942,90.27923583984376,114220400,0.0,0.0,Microsoft,MSFT,Technology
2018-05-18 00:00:00+00:00,90.48253716633528,91.19405617679294,88.93513228467269,89.42695617675781,96545300,0.42,0.0,Microsoft,MSFT,Technology
2018-05-25 00:00:00+00:00,90.02093729458382,91.85844441366692,89.38986532004479,91.28305053710938,101128100,0.0,0.0,Microsoft,MSFT,Technology
2018-06-01 00:00:00+00:00,90.80047033531292,93.60319416177286,90.23436596444952,93.5382308959961,113626000,0.0,0.0,Microsoft,MSFT,Technology
2018-06-08 00:00:00+00:00,93.97439950648472,95.30154195293332,93.15773972194036,94.31778717041016,122316200,0.0,0.0,Microsoft,MSFT,Technology
2018-06-15 00:00:00+00:00,93.7424105056774,94.6890057444134,92.87003181007078,92.92571258544922,162739400,0.0,0.0,Microsoft,MSFT,Technology
2018-06-22 00:00:00+00:00,92.81433837271432,95.14377766851176,92.266784861154,93.18556213378906,140541200,0.0,0.0,Microsoft,MSFT,Technology
2018-06-29 00:00:00+00:00,92.8050521030501,92.90713822680054,90.26223564312944,91.51507568359376,148332800,0.0,0.0,Microsoft,MSFT,Technology
2018-07-06 00:00:00+00:00,91.041796130554,94.13219291501574,90.94899245230827,93.88162231445312,72446800,0.0,0.0,Microsoft,MSFT,Technology
2018-07-13 00:00:00+00:00,94.33635009942869,98.0021577973506,93.82591197344928,97.84439086914062,106120800,0.0,0.0,Microsoft,MSFT,Technology
2018-07-20 00:00:00+00:00,97.8165593324388,100.4150853208148,96.41518855010013,98.62394714355467,173358100,0.0,0.0,Microsoft,MSFT,Technology
2018-07-27 00:00:00+00:00,98.65180928935204,103.15284908428508,98.49403526193512,99.93251037597656,155103100,0.0,0.0,Microsoft,MSFT,Technology
2018-08-03 00:00:00+00:00,99.47776365504738,100.31298940214222,97.22260001539632,100.2666015625,130716100,0.0,0.0,Microsoft,MSFT,Technology
2018-08-10 00:00:00+00:00,100.34085276397428,102.23407737293354,99.82113951307196,101.15753173828124,83694500,0.0,0.0,Microsoft,MSFT,Technology
2018-08-17 00:00:00+00:00,101.38025324014336,101.85356273095005,99.3947719345552,100.22391510009766,104689400,0.42,0.0,Microsoft,MSFT,Technology
2018-08-24 00:00:00+00:00,100.1586994611514,101.13687930628087,98.54698860690972,100.98782348632812,94198400,0.0,0.0,Microsoft,MSFT,Technology
2018-08-31 00:00:00+00:00,101.79834455386565,105.06834363532332,101.09031686975536,104.64911651611328,105653200,0.0,0.0,Microsoft,MSFT,Technology
2018-09-07 00:00:00+00:00,103.27032226189158,104.30442350068108,99.89782834100173,100.8108139038086,101483200,0.0,0.0,Microsoft,MSFT,Technology
2018-09-14 00:00:00+00:00,101.39773351647308,105.95338295108832,100.95055894363536,105.61799621582033,109098700,0.0,0.0,Microsoft,MSFT,Technology
2018-09-21 00:00:00+00:00,105.91611636881856,107.40670548605648,103.44734304910676,106.44713592529295,159580000,0.0,0.0,Microsoft,MSFT,Technology
2018-09-28 00:00:00+00:00,105.30124192914528,107.22971663415822,104.5466303233711,106.54964447021484,110093600,0.0,0.0,Microsoft,MSFT,Technology
2018-10-05 00:00:00+00:00,106.90363081900536,108.23586224161755,103.07469898271616,104.46281433105467,120208900,0.0,0.0,Microsoft,MSFT,Technology
2018-10-12 00:00:00+00:00,104.02492050526932,105.347845670668,97.07503344174032,102.07785034179688,228861900,0.0,0.0,Microsoft,MSFT,Technology
2018-10-19 00:00:00+00:00,101.46299914881432,104.16466786809498,99.6370129872698,101.23007202148438,155518200,0.0,0.0,Microsoft,MSFT,Technology
2018-10-26 00:00:00+00:00,101.84495027494494,102.98153062625065,94.64348301059296,99.6462860107422,251383700,0.0,0.0,Microsoft,MSFT,Technology
2018-11-02 00:00:00+00:00,100.71766695462088,101.26732058822216,93.26469413770624,98.90100860595705,242639700,0.0,0.0,Microsoft,MSFT,Technology
2018-11-09 00:00:00+00:00,99.09665035645342,104.56526590101264,98.65878681003532,102.07785034179688,147847300,0.0,0.0,Microsoft,MSFT,Technology
2018-11-16 00:00:00+00:00,101.93809407385235,102.44117088840322,97.2230575659847,101.32121276855467,180498800,0.46,0.0,Microsoft,MSFT,Technology
2018-11-23 00:00:00+00:00,101.30248802553008,101.57382648663165,92.9565002439797,96.43712615966795,150780100,0.0,0.0,Microsoft,MSFT,Technology
2018-11-30 00:00:00+00:00,98.04642972961533,104.16557068498466,97.84994475682076,103.7538833618164,170038000,0.0,0.0,Microsoft,MSFT,Technology
2018-12-07 00:00:00+00:00,105.72809766768808,106.12106764491377,97.58796782391283,98.07450103759766,174082100,0.0,0.0,Microsoft,MSFT,Technology
2018-12-14 00:00:00+00:00,98.05579599048662,104.10940224264536,97.20435390228052,99.20664978027344,197742900,0.0,0.0,Microsoft,MSFT,Technology
2018-12-21 00:00:00+00:00,98.62654923565783,100.0019358628918,91.18813259029544,91.90858459472656,356051000,0.0,0.0,Microsoft,MSFT,Technology
2018-12-28 00:00:00+00:00,91.39399048817164,95.81959120202131,87.91337808820255,93.92958068847656,183264800,0.0,0.0,Microsoft,MSFT,Technology
2019-01-04 00:00:00+00:00,94.77166566681844,95.91314493729315,90.94487013283984,95.37046813964844,155142800,0.0,0.0,Microsoft,MSFT,Technology
2019-01-11 00:00:00+00:00,95.09914885681904,98.1306205300922,94.48162562446008,96.18449401855467,157833100,0.0,0.0,Microsoft,MSFT,Technology
2019-01-18 00:00:00+00:00,95.34242435883964,100.95627857211822,94.7436108899138,100.77850341796876,155699200,0.0,0.0,Microsoft,MSFT,Technology
2019-01-25 00:00:00+00:00,99.88029214343464,100.9375626900766,98.11192032901778,100.27325439453124,112636000,0.0,0.0,Microsoft,MSFT,Technology
2019-02-01 00:00:00+00:00,99.42182775610958,99.6276711876092,95.59504621025587,96.16577911376952,201611200,0.0,0.0,Microsoft,MSFT,Technology
2019-02-08 00:00:00+00:00,96.24999323619645,100.36680062668836,96.15642284123234,98.86980438232422,130472100,0.0,0.0,Microsoft,MSFT,Technology
2019-02-15 00:00:00+00:00,99.36569886625855,101.33056788597996,98.2148571658676,101.2557144165039,110757200,0.0,0.0,Microsoft,MSFT,Technology
2019-02-22 00:00:00+00:00,100.85334967772506,104.48825428641364,99.87462307707938,104.27214050292967,96472600,0.46,0.0,Microsoft,MSFT,Technology
2019-03-01 00:00:00+00:00,105.01445812900904,106.4051300085278,104.18757176141166,105.73800659179688,119359500,0.0,0.0,Microsoft,MSFT,Technology
2019-03-08 00:00:00+00:00,106.19842972621002,106.41455073190468,102.23312432543548,103.83991241455078,111990700,0.0,0.0,Microsoft,MSFT,Technology
2019-03-15 00:00:00+00:00,104.29095100366996,110.17308851782413,104.2815597374046,108.91397094726562,173582600,0.0,0.0,Microsoft,MSFT,Technology
2019-03-22 00:00:00+00:00,109.158291803173,113.52762847434744,109.04553926617236,109.98516845703124,160388500,0.0,0.0,Microsoft,MSFT,Technology
2019-03-29 00:00:00+00:00,109.52476726659916,111.54498378259086,108.5475230250512,110.82144927978516,119632800,0.0,0.0,Microsoft,MSFT,Technology
2019-04-05 00:00:00+00:00,111.7704984898254,113.1611776796846,110.97180361293992,112.65375518798828,99731100,0.0,0.0,Microsoft,MSFT,Technology
2019-04-12 00:00:00+00:00,112.57859313588388,113.677967944677,111.42282704884794,113.64977264404295,83159600,0.0,0.0,Microsoft,MSFT,Technology
2019-04-19 00:00:00+00:00,113.64039787798862,116.06466962060502,112.85108534592526,115.9237289428711,77156300,0.0,0.0,Microsoft,MSFT,Technology
2019-04-26 00:00:00+00:00,115.21897678480951,123.44084321991689,115.17199178782204,122.0501937866211,132620000,0.0,0.0,Microsoft,MSFT,Technology
2019-05-03 00:00:00+00:00,122.05957513087054,122.81129422642177,117.94394467926575,121.11993408203124,119573700,0.0,0.0,Microsoft,MSFT,Technology
2019-05-10 00:00:00+00:00,118.76143338539762,120.80045620549538,116.11166001539456,119.45677947998048,146827400,0.0,0.0,Microsoft,MSFT,Technology
2019-05-17 00:00:00+00:00,116.61905292538538,123.03955792949668,115.61363555025692,120.7854995727539,139816600,0.46,0.0,Microsoft,MSFT,Technology
2019-05-24 00:00:00+00:00,119.323657671578,120.94584240922411,117.6449094627141,119.05958557128906,92123900,0.0,0.0,Microsoft,MSFT,Technology
2019-05-31 00:00:00+00:00,119.75750503282552,120.7194852650368,116.30567090242772,116.64519500732422,89367900,0.0,0.0,Microsoft,MSFT,Technology
2019-06-07 00:00:00+00:00,116.80551429055416,124.72773730669589,112.24081289065998,123.92607879638672,147636900,0.0,0.0,Microsoft,MSFT,Technology
2019-06-14 00:00:00+00:00,124.8692255988678,126.60455128778612,123.2753530943096,124.91633605957033,102505800,0.0,0.0,Microsoft,MSFT,Technology
2019-06-21 00:00:00+00:00,125.08612188262497,129.89602689853749,124.99180404206984,129.17926025390625,133967200,0.0,0.0,Microsoft,MSFT,Technology
2019-06-28 00:00:00+00:00,129.2075735778638,130.52793718653945,125.18039462259324,126.34049224853516,124214400,0.0,0.0,Microsoft,MSFT,Technology
2019-07-05 00:00:00+00:00,128.8586459683027,129.90552176441165,127.29306142202896,129.26417541503906,69621700,0.0,0.0,Microsoft,MSFT,Technology
2019-07-12 00:00:00+00:00,128.64162499991212,131.30133565811994,127.6702120772896,130.99948120117188,102201900,0.0,0.0,Microsoft,MSFT,Technology
2019-07-19 00:00:00+00:00,131.5087745225358,132.6688092189023,127.01010644697064,128.8491668701172,138962800,0.0,0.0,Microsoft,MSFT,Technology
2019-07-26 00:00:00+00:00,129.59424046581816,133.62134731371992,129.5187890703222,133.30068969726562,101242300,0.0,0.0,Microsoft,MSFT,Technology
2019-08-02 00:00:00+00:00,133.45159924618142,133.46102527389118,127.39678769997332,129.11326599121094,143400300,0.0,0.0,Microsoft,MSFT,Technology
2019-08-09 00:00:00+00:00,125.7180160041276,131.45220758475168,123.34134736044643,129.877197265625,159824000,0.0,0.0,Microsoft,MSFT,Technology
2019-08-16 00:00:00+00:00,129.2736144826552,130.90518930291927,125.1430765095678,128.81459045410156,130689700,0.46,0.0,Microsoft,MSFT,Technology
2019-08-23 00:00:00+00:00,130.44215701336793,131.99402915929426,125.66352621412425,126.22181701660156,117702400,0.0,0.0,Microsoft,MSFT,Technology
2019-08-30 00:00:00+00:00,127.73585508099728,131.700656679487,126.3731970242249,130.45159912109375,104916800,0.0,0.0,Microsoft,MSFT,Technology
2019-09-06 00:00:00+00:00,129.26879191180686,132.83620910322242,128.40769042940715,131.6249542236328,83791500,0.0,0.0,Microsoft,MSFT,Technology
2019-09-13 00:00:00+00:00,132.08862108005547,132.24002636446158,127.28163539094666,129.94064331054688,129776500,0.0,0.0,Microsoft,MSFT,Technology
2019-09-20 00:00:00+00:00,128.53068401082606,134.7192489168912,128.36982131009293,131.9466552734375,133467100,0.0,0.0,Microsoft,MSFT,Technology
2019-09-27 00:00:00+00:00,131.74797134041157,133.1295448031249,128.7199347998079,130.32859802246094,108228800,0.0,0.0,Microsoft,MSFT,Technology
2019-10-04 00:00:00+00:00,130.63141403217583,132.71316007868177,126.06095465252228,130.69760131835938,116299800,0.0,0.0,Microsoft,MSFT,Technology
2019-10-11 00:00:00+00:00,129.7702720420011,133.45125639072117,128.33197176000724,132.17379760742188,103704700,0.0,0.0,Microsoft,MSFT,Technology
2019-10-18 00:00:00+00:00,132.1832419943431,134.17041400568684,129.2214745219951,130.0258026123047,107485700,0.0,0.0,Microsoft,MSFT,Technology
2019-10-25 00:00:00+00:00,131.0098502859318,133.55534432823163,128.32247315170312,133.16737365722656,140342800,0.0,0.0,Microsoft,MSFT,Technology
2019-11-01 00:00:00+00:00,136.6401588615074,137.84191504487853,134.98420642580402,135.9967041015625,132099700,0.0,0.0,Microsoft,MSFT,Technology
2019-11-08 00:00:00+00:00,137.04708713722175,138.14470443539548,135.50461982845238,138.11631774902344,86257400,0.0,0.0,Microsoft,MSFT,Technology
2019-11-15 00:00:00+00:00,137.52966003405697,141.92975690816033,136.9524398697797,141.91082763671875,93138900,0.0,0.0,Microsoft,MSFT,Technology
2019-11-22 00:00:00+00:00,142.00544512907695,143.21975444233186,140.9599988217842,142.03292846679688,105644400,0.51,0.0,Microsoft,MSFT,Technology
2019-11-29 00:00:00+00:00,142.42219939463277,144.7958996814808,142.34623914973673,143.73251342773438,74202700,0.0,0.0,Microsoft,MSFT,Technology
2019-12-06 00:00:00+00:00,144.14080311436453,144.19776494216782,139.24143543533958,144.08383178710938,103331700,0.0,0.0,Microsoft,MSFT,Technology
2019-12-13 00:00:00+00:00,143.43812729439733,147.06515674014935,142.73550088050902,146.7233428955078,100477600,0.0,0.0,Microsoft,MSFT,Technology
2019-12-20 00:00:00+00:00,147.27405586689932,150.4832967693194,145.98277521308748,149.45785522460938,152135400,0.0,0.0,Microsoft,MSFT,Technology
2019-12-27 00:00:00+00:00,150.1319788357844,151.48975596266368,149.18250789627257,150.9295654296875,59640800,0.0,0.0,Microsoft,MSFT,Technology
2020-01-03 00:00:00+00:00,150.95805156097413,152.61011978828174,148.54636357054093,150.60675048828125,78456100,0.0,0.0,Microsoft,MSFT,Technology
2020-01-10 00:00:00+00:00,149.14451665528264,154.97432991321804,148.60330538796924,153.18930053710938,112305200,0.0,0.0,Microsoft,MSFT,Technology
2020-01-17 00:00:00+00:00,153.58815581802136,159.0096745049906,153.1134149641833,158.6583709716797,124758900,0.0,0.0,Microsoft,MSFT,Technology
2020-01-24 00:00:00+00:00,158.25953798746136,159.69326403956893,156.14221727387803,156.70240783691406,98254900,0.0,0.0,Microsoft,MSFT,Technology
2020-01-31 00:00:00+00:00,153.0088991676187,165.25725238117488,152.1068948687137,161.63021850585938,179472700,0.0,0.0,Microsoft,MSFT,Technology
2020-02-07 00:00:00+00:00,161.8200789361987,176.2522463728986,161.79159565835778,174.6001434326172,167007100,0.0,0.0,Microsoft,MSFT,Technology
2020-02-14 00:00:00+00:00,174.30583412976836,181.06606153613225,172.6631756017562,175.98635864257812,194512400,0.0,0.0,Microsoft,MSFT,Technology
2020-02-21 00:00:00+00:00,176.23323763923193,179.16144226141978,168.75524447726494,170.03102111816406,143224700,0.51,0.0,Microsoft,MSFT,Technology
2020-02-28 00:00:00+00:00,159.7295443887545,166.46073285003268,144.7153436590033,154.24560546875,382778100,0.0,0.0,Microsoft,MSFT,Technology
2020-03-06 00:00:00+00:00,157.38748705939656,166.6130941024236,148.5236579689275,153.82672119140625,313160600,0.0,0.0,Microsoft,MSFT,Technology
2020-03-13 00:00:00+00:00,143.76325170458367,154.15047144617242,131.93851601607352,151.21807861328125,378099100,0.0,0.0,Microsoft,MSFT,Technology
