Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,Sector
2025-09-08 00:00:00-04:00,289.3544641521949,290.8949700189617,285.9692141135519,287.41162109375,8188500,0.0,0.0,JPMorgan Chase,JPM,Financials
2025-09-08 00:00:00-04:00,65.99107949039693,66.01052540920429,65.31036104301985,65.57292175292969,21671700,0.0,0.0,Coca-Cola,KO,Consumer Staples
2025-09-08 00:00:00-04:00,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547,48999500,0.0,0.0,Apple,AAPL,Technology
2025-09-08 00:00:00-04:00,154.91000366210938,158.3000030517578,154.83999633789062,156.10000610351562,47643000,0.0,0.0,Palantir Technologies,PLTR,Meme/Speculative
2025-09-08 00:00:00-04:00,151.8000030517578,152.63999938964844,149.22000122070312,151.41000366210938,41849000,0.0,0.0,Advanced Micro Devices,AMD,Semiconductors
2025-09-08 00:00:00-04:00,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875,16771000,0.0,0.0,Microsoft,MSFT,Technology
2025-09-08 00:00:00-04:00,156.2079293133361,156.8538650629951,154.87691698080363,155.62071228027344,7178400,0.0,0.0,Procter & Gamble,PG,Consumer Staples
2025-09-08 00:00:00-04:00,174.30659126581332,176.36060646744886,173.65795015074036,175.06333923339844,8382500,0.0,0.0,Johnson & Johnson,JNJ,Pharma
2025-09-08 00:00:00-04:00,145.83058118877918,146.69580092970673,144.77853303437223,146.2926788330078,3820800,0.0,0.0,Morgan Stanley,MS,Financials
2025-09-08 00:00:00-04:00,15.199999809265137,15.350000381469727,14.979999542236328,15.199999809265137,59266800,0.0,0.0,Marathon Digital,MARA,Meme/Speculative
2025-09-08 00:00:00-04:00,3.880000114440918,3.880000114440918,3.799999952316284,3.859999895095825,4248800,0.0,0.0,BlackBerry,BB,Meme/Speculative
2025-09-08 00:00:00-04:00,81.08023782807307,81.08023782807307,79.17358915273485,80.38430786132812,11783700,0.0,0.0,United Parcel Service,UPS,Industrials
2025-09-08 00:00:00-04:00,301.8800048828125,306.6000061035156,297.1499938964844,302.20001220703125,8824100,0.0,0.0,Coinbase Global,COIN,Meme/Speculative
2025-09-08 00:00:00-04:00,1086.9090788675787,1094.3709319597842,1082.6733624960711,1093.4803466796875,671000,0.0,0.0,BlackRock,BLK,Financials
2025-09-08 00:00:00-04:00,2.75,2.8399999141693115,2.7200000286102295,2.8299999237060547,10214300,0.0,0.0,AMC Entertainment,AMC,Meme/Speculative
2025-09-08 00:00:00-04:00,49.26404104127354,49.37285780163389,48.353944088519185,48.92770004272461,48033100,0.0,0.0,Bank of America,BAC,Financials
2025-09-08 00:00:00-04:00,143.0306689271023,143.0306689271023,137.75977963728343,139.0946807861328,11127600,0.0,0.0,PepsiCo,PEP,Consumer Staples
2025-09-08 00:00:00-04:00,278.585235748716,281.4904951385546,274.0980138423387,274.6551818847656,5008600,0.0,0.0,General Electric,GE,Industrials
2025-09-08 00:00:00-04:00,22.65999984741211,23.469999313354492,22.559999465942383,23.219999313354492,10151200,0.0,0.0,GameStop,GME,Meme/Speculative
2025-09-08 00:00:00-04:00,23.675203016603355,23.74175952308741,23.114224156910915,23.342418670654297,49242900,0.0,0.0,Pfizer,PFE,Pharma
2025-09-08 00:00:00-04:00,6.050000190734863,6.230000019073486,5.949999809265137,6.170000076293945,81801400,0.0,0.0,NIO Inc,NIO,Meme/Speculative
2025-09-08 00:00:00-04:00,24.479999542236328,24.739999771118164,24.1200008392334,24.479999542236328,51122100,0.0,0.0,Intel,INTC,Semiconductors
2025-09-08 00:00:00-04:00,3.240000009536743,3.299999952316284,3.1700000762939453,3.25,1777100,0.0,0.0,Virgin Galactic,SPCE,Meme/Speculative
2025-09-08 00:00:00-04:00,18.0,18.579999923706055,17.645000457763672,18.440000534057617,11496800,0.0,0.0,Lucid Group,LCID,Meme/Speculative
2025-09-08 00:00:00-04:00,155.1385838577103,155.21767747815812,151.91559802368081,152.46923828125,5522800,0.0,0.0,Raytheon Technologies,RTX,Defence
2025-09-08 00:00:00-04:00,731.9204590466531,735.9986673547024,726.1298164954208,734.3258056640625,1400100,0.0,0.0,Goldman Sachs,GS,Financials
2025-09-08 00:00:00-04:00,25.809999465942383,26.100000381469727,25.049999237060547,25.959999084472656,55972700,0.0,0.0,SoFi Technologies,SOFI,Meme/Speculative
2025-09-08 00:00:00-04:00,959.6629899452552,968.2367014894648,954.5447272029234,967.7487182617188,1737000,0.0,0.0,Costco,COST,Consumer Staples
2025-09-08 00:00:00-04:00,340.25687305490715,351.5938185229333,338.76778389492944,343.1357727050781,43535600,0.0,0.0,Broadcom,AVGO,Semiconductors
2025-09-08 00:00:00-04:00,239.34299772238555,245.16856935138122,238.97703470505294,244.48611450195312,12986600,0.0,0.0,Taiwan Semiconductor,TSM,Semiconductors
2025-09-08 00:00:00-04:00,1.4700000286102295,1.4900000095367432,1.4299999475479126,1.440000057220459,31627500,0.0,0.0,Plug Power,PLUG,Meme/Speculative
2025-09-08 00:00:00-04:00,235.01017746372742,237.66498669397225,233.21368944217105,233.5829620361328,32474700,0.21,0.0,Alphabet,GOOGL,Technology
2025-09-08 00:00:00-04:00,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,0.0,0.0,Amazon,AMZN,Technology
2025-09-08 00:00:00-04:00,208.8883088869354,209.25780769896605,206.67125597269546,208.8202362060547,4617030,0.0,0.0,Honeywell,HON,Industrials
2025-09-08 00:00:00-04:00,100.2473904916492,101.74836992728859,99.81995956297598,101.6688461303711,13685700,0.0,0.0,Walmart,WMT,Consumer Staples
2025-09-08 00:00:00-04:00,14.234999656677246,14.324999809265137,13.819999694824219,13.989999771118164,54560700,0.0,0.0,Rivian Automotive,RIVN,Meme/Speculative
2025-09-08 00:00:00-04:00,570.8406370005687,577.9291265035704,567.2467651876142,577.7008056640625,814100,0.0,0.0,Northrop Grumman,NOC,Defence
2025-09-08 00:00:00-04:00,152.47226337133907,152.83714269823395,149.89835030691964,151.87069702148438,2715500,0.0,0.0,3M Company,MMM,Industrials
2025-09-08 00:00:00-04:00,419.65649939621585,420.9075849163466,413.8280795738436,419.78558349609375,1876700,0.0,0.0,Caterpillar,CAT,Industrials
2025-09-08 00:00:00-04:00,457.0331581069413,457.0331581069413,447.00257328085934,453.2618103027344,1477600,0.0,0.0,Lockheed Martin,LMT,Defence
2025-09-08 00:00:00-04:00,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,163769100,0.0,0.0,NVIDIA,NVDA,Technology
2025-09-08 00:00:00-04:00,13.289999961853027,13.59000015258789,12.973999977111816,13.4399995803833,42427800,0.0,0.0,Riot Platforms,RIOT,Meme/Speculative
2025-09-08 00:00:00-04:00,35.6169233118555,35.84378224065997,34.92648096706341,35.29142761230469,27242300,0.0,0.0,Schlumberger,SLB,Energy
2025-09-08 00:00:00-04:00,158.45775684860786,158.45775684860786,156.2038201880702,158.40834045410156,7019700,0.0,0.0,Qualcomm,QCOM,Semiconductors
2025-09-08 00:00:00-04:00,24.924999237060547,24.924999237060547,23.780000686645508,24.829999923706055,13100500,0.0,0.0,Moderna,MRNA,Pharma
2025-09-08 00:00:00-04:00,11.899999618530273,11.899999618530273,10.899999618530273,11.199999809265137,5561850,0.0,0.0,Tilray Brands,TLRY,Meme/Speculative
2025-09-08 00:00:00-04:00,90.7882518092804,90.98343686996785,88.32897960900848,89.1975326538086,9750600,0.0,0.0,ConocoPhillips,COP,Energy
2025-09-08 00:00:00-04:00,107.32981893274481,107.64281909909218,105.97999965208031,107.44718933105469,15440500,0.0,0.0,Exxon Mobil,XOM,Energy
2025-09-08 00:00:00-04:00,110.62999725341797,117.30000305175781,110.12000274658203,117.27999877929688,102382400,0.0,0.0,Robinhood Markets,HOOD,Meme/Speculative
2025-09-08 00:00:00-04:00,149.36741755489416,150.45435650848978,148.3678187368341,149.4547576904297,9462000,0.0,0.0,Chevron,CVX,Energy
2025-09-08 00:00:00-04:00,45.21495937399827,45.293336555796905,43.86291841694835,44.4605598449707,7573700,0.0,0.0,Occidental Petroleum,OXY,Energy
2025-09-09 00:00:00+01:00,369.00747636958346,373.5069580078125,365.85784532563565,373.5069580078125,25656974,0.0,0.0,Barclays,BARC.L,Banking
2025-09-09 00:00:00+01:00,967.4260196970648,978.6217041015625,963.827435179563,978.6217041015625,23018289,0.0,0.0,HSBC,HSBA.L,Banking
2025-09-09 00:00:00+01:00,1471.1213507853763,1492.260929239468,1468.1221227511553,1490.6163330078125,5966699,0.0,0.0,GSK,GSK.L,Pharma
2025-09-09 00:00:00+01:00,1087.4522485531243,1090.452116824995,1071.4529511031474,1086.9522705078125,18980678,0.0,0.0,Rolls-Royce,RR.L,Defence
2025-09-09 00:00:00+01:00,11996.768249226317,12008.767017270216,11886.77954215723,11974.7705078125,983897,0.0,0.0,AstraZeneca,AZN.L,Pharma
2025-09-09 00:00:00+01:00,80.72078853438325,81.64057544871412,80.32088217522801,81.56059265136719,156255088,0.0,0.0,Lloyds Banking,LLOY.L,Banking
2025-09-09 00:00:00+01:00,1391.5817121164823,1407.0770544568597,1381.5847170581742,1401.078857421875,2622083,0.0,0.0,Standard Chartered,STAN.L,Banking
2025-09-09 00:00:00+01:00,1791.6773361227335,1795.6766158908647,1771.00808482353,1792.17724609375,2922393,0.0,0.0,BAE Systems,BA.L,Defence
2025-09-09 00:00:00+01:00,518.9941096515589,523.1924562321917,513.5962267606095,521.992919921875,14192031,0.0,0.0,NatWest Group,NWG.L,Banking
2025-09-09 00:00:00-04:00,152.01859165651283,152.01859165651283,149.45455038382502,150.96339416503906,1669200,0.0,0.0,3M Company,MMM,Industrials
2025-09-09 00:00:00-04:00,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,157548400,0.0,0.0,NVIDIA,NVDA,Technology
2025-09-09 00:00:00-04:00,15.40999984741211,16.0,15.350000381469727,15.930000305175781,71693300,0.0,0.0,Marathon Digital,MARA,Meme/Speculative
2025-09-09 00:00:00-04:00,145.9288921890865,150.25505085754307,145.86007488214545,149.6651153564453,6673200,0.0,0.0,Morgan Stanley,MS,Financials
2025-09-09 00:00:00-04:00,80.29851551986546,80.96583967482357,80.12691684097798,80.46057891845703,7889700,0.0,0.0,United Parcel Service,UPS,Industrials
2025-09-09 00:00:00-04:00,157.25,162.75,156.3699951171875,162.36000061035156,61359500,0.0,0.0,Palantir Technologies,PLTR,Meme/Speculative
2025-09-09 00:00:00-04:00,2.819999933242798,2.8499999046325684,2.7799999713897705,2.809999942779541,5784900,0.0,0.0,AMC Entertainment,AMC,Meme/Speculative
2025-09-09 00:00:00-04:00,244.22893241782177,251.94361461395258,244.22893241782177,248.17529296875,13443400,0.0,0.0,Taiwan Semiconductor,TSM,Semiconductors
2025-09-09 00:00:00-04:00,48.96726911676068,50.01586250080264,48.92769870068908,49.7487678527832,40060100,0.0,0.0,Bank of America,BAC,Financials
2025-09-09 00:00:00-04:00,44.81326760170855,45.352123353494264,44.19603092880084,44.22542190551758,6085800,0.0,0.0,Occidental Petroleum,OXY,Energy
2025-09-09 00:00:00-04:00,23.342419118857425,23.57061545051124,23.304387605934334,23.494548797607422,32751300,0.0,0.0,Pfizer,PFE,Pharma
2025-09-09 00:00:00-04:00,732.623306634614,757.8547670650672,731.0494064754442,756.1719970703125,2611300,0.0,0.0,Goldman Sachs,GS,Financials
2025-09-09 00:00:00-04:00,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,0.0,0.0,Amazon,AMZN,Technology
2025-09-09 00:00:00-04:00,233.71271899928072,240.00041962038168,232.77455216251747,239.1620635986328,38061000,0.0,0.0,Alphabet,GOOGL,Technology
2025-09-09 00:00:00-04:00,14.0,14.199999809265137,13.6850004196167,13.9399995803833,30599700,0.0,0.0,Rivian Automotive,RIVN,Meme/Speculative
2025-09-09 00:00:00-04:00,273.98859815947515,275.67999038741937,271.91909072796585,274.84423828125,3073600,0.0,0.0,General Electric,GE,Industrials
2025-09-09 00:00:00-04:00,209.02442824512306,209.3647616105997,206.08781647686354,208.28541564941406,2979450,0.0,0.0,Honeywell,HON,Industrials
2025-09-09 00:00:00-04:00,101.39052676683805,101.87759678176177,100.94321865286017,101.67879486083984,11819700,0.0,0.0,Walmart,WMT,Consumer Staples
2025-09-09 00:00:00-04:00,138.57446650217793,140.9792628764975,138.4959561100964,140.45904541015625,5866400,0.0,0.0,PepsiCo,PEP,Consumer Staples
2025-09-09 00:00:00-04:00,6.059999942779541,6.320000171661377,6.050000190734863,6.28000020980835,54499200,0.0,0.0,NIO Inc,NIO,Meme/Speculative
2025-09-09 00:00:00-04:00,35.53801389525843,36.070641169464444,35.28156581653409,35.29142761230469,12029500,0.0,0.0,Schlumberger,SLB,Energy
2025-09-09 00:00:00-04:00,498.27432917901325,499.08917592804124,494.5678227014102,495.2733459472656,14410500,0.0,0.0,Microsoft,MSFT,Technology
2025-09-09 00:00:00-04:00,150.33790510256674,152.3565166221451,150.03705698143733,150.27967834472656,7769200,0.0,0.0,Chevron,CVX,Energy
2025-09-09 00:00:00-04:00,116.52999877929688,118.69999694824219,113.76000213623047,118.5,51536300,0.0,0.0,Robinhood Markets,HOOD,Meme/Speculative
2025-09-09 00:00:00-04:00,11.0,11.699999809265137,10.899999618530273,11.399999618530273,4313560,0.0,0.0,Tilray Brands,TLRY,Meme/Speculative
2025-09-09 00:00:00-04:00,1090.1552230106151,1102.1793331767162,1088.6608469028843,1094.22265625,334200,0.0,0.0,BlackRock,BLK,Financials
2025-09-09 00:00:00-04:00,420.1628820885599,420.5501040730873,413.49047671920977,415.1287841796875,1710700,0.0,0.0,Caterpillar,CAT,Industrials
2025-09-09 00:00:00-04:00,155.2292536095078,156.46239153331825,154.8279891104126,156.06114196777344,4984900,0.0,0.0,Procter & Gamble,PG,Consumer Staples
2025-09-09 00:00:00-04:00,451.7809275789267,452.03762532778245,446.65706576447286,451.2379455566406,1008400,0.0,0.0,Lockheed Martin,LMT,Defence
2025-09-09 00:00:00-04:00,576.271178792417,576.3009307905793,567.3162515084689,567.5048828125,482500,0.0,0.0,Northrop Grumman,NOC,Defence
2025-09-09 00:00:00-04:00,24.90999984741211,25.46500015258789,24.31999969482422,24.469999313354492,9779900,0.0,0.0,Moderna,MRNA,Pharma
2025-09-09 00:00:00-04:00,303.7699890136719,319.3900146484375,303.6000061035156,318.7799987792969,10361300,0.0,0.0,Coinbase Global,COIN,Meme/Speculative
2025-09-09 00:00:00-04:00,1.440000057220459,1.440000057220459,1.409999966621399,1.409999966621399,30080200,0.0,0.0,Plug Power,PLUG,Meme/Speculative
2025-09-09 00:00:00-04:00,18.350000381469727,19.649999618530273,18.350000381469727,19.389999389648438,13441600,0.0,0.0,Lucid Group,LCID,Meme/Speculative
2025-09-09 00:00:00-04:00,151.99000549316406,156.66000366210938,151.92999267578125,155.82000732421875,42802500,0.0,0.0,Advanced Micro Devices,AMD,Semiconductors
2025-09-09 00:00:00-04:00,65.42705312687427,66.23419603533294,65.42705312687427,65.99108123779297,14120600,0.0,0.0,Coca-Cola,KO,Consumer Staples
2025-09-09 00:00:00-04:00,174.935586890376,175.02403386895398,173.41226838733596,173.9134979248047,6005700,0.0,0.0,Johnson & Johnson,JNJ,Pharma
2025-09-09 00:00:00-04:00,3.859999895095825,3.869999885559082,3.7100000381469727,3.75,5395100,0.0,0.0,BlackBerry,BB,Meme/Speculative
2025-09-09 00:00:00-04:00,287.1074315912692,293.3872872696363,286.8228669749493,292.2588806152344,7848200,0.0,0.0,JPMorgan Chase,JPM,Financials
2025-09-09 00:00:00-04:00,965.906588817574,975.7349324415829,959.0456501103829,975.1175537109375,1496800,0.0,0.0,Costco,COST,Consumer Staples
2025-09-09 00:00:00-04:00,236.33139119913957,238.1063683630383,232.70166073618753,233.68887329101562,66313900,0.0,0.0,Apple,AAPL,Technology
2025-09-09 00:00:00-04:00,158.53685004485988,159.7528011156979,155.76886813816373,156.84640502929688,6126000,0.0,0.0,Qualcomm,QCOM,Semiconductors
2025-09-09 00:00:00-04:00,347.00741789243057,348.4270393290871,333.3872137346865,334.22113037109375,26972300,0.0,0.0,Broadcom,AVGO,Semiconductors
2025-09-09 00:00:00-04:00,24.530000686645508,24.809999465942383,24.270000457763672,24.440000534057617,42146200,0.0,0.0,Intel,INTC,Semiconductors
2025-09-09 00:00:00-04:00,26.020000457763672,26.190000534057617,25.549999237060547,25.969999313354492,49113000,0.0,0.0,SoFi Technologies,SOFI,Meme/Speculative
2025-09-09 00:00:00-04:00,108.1123126941091,110.04900630149459,108.1123126941091,108.22969055175781,14899500,0.0,0.0,Exxon Mobil,XOM,Energy
2025-09-09 00:00:00-04:00,151.89581074384753,151.95512718384657,148.90020983937907,150.0272674560547,5461300,0.0,0.0,Raytheon Technologies,RTX,Defence
2025-09-09 00:00:00-04:00,90.0856072472383,91.40308230778618,89.24633003712528,89.64645385742188,5838300,0.0,0.0,ConocoPhillips,COP,Energy
2025-09-09 00:00:00-04:00,13.789999961853027,15.300000190734863,13.65999984741211,15.210000038146973,66569100,0.0,0.0,Riot Platforms,RIOT,Meme/Speculative
2025-09-09 00:00:00-04:00,23.100000381469727,23.6299991607666,22.940000534057617,23.59000015258789,18374400,0.0,0.0,GameStop,GME,Meme/Speculative
2025-09-09 00:00:00-04:00,3.200000047683716,3.240000009536743,3.140000104904175,3.1700000762939453,1125700,0.0,0.0,Virgin Galactic,SPCE,Meme/Speculative
2025-09-10 00:00:00+01:00,525.7914007287518,525.9913336156297,517.7945733412423,521.992919921875,11743641,0.0,0.0,NatWest Group,NWG.L,Banking
2025-09-10 00:00:00+01:00,1401.0788020604093,1425.0715892523108,1397.579853928257,1419.5732421875,3547036,0.0,0.0,Standard Chartered,STAN.L,Banking
2025-09-10 00:00:00+01:00,1099.9516381736016,1103.451484295063,1084.9522976530525,1099.45166015625,27928350,0.0,0.0,Rolls-Royce,RR.L,Defence
2025-09-10 00:00:00+01:00,12006.767697142017,12062.761950226624,11910.777548996977,11912.77734375,1129592,0.0,0.0,AstraZeneca,AZN.L,Pharma
2025-09-10 00:00:00+01:00,81.74055202230491,81.96050090630678,81.2336688506632,81.6005859375,583767076,0.0,0.0,Lloyds Banking,LLOY.L,Banking
2025-09-10 00:00:00+01:00,1797.6762873886976,1836.6692658137026,1795.6766474694664,1831.670166015625,6771246,0.0,0.0,BAE Systems,BA.L,Defence
2025-09-10 00:00:00+01:00,989.617495463235,998.6140181492644,984.6194273043297,996.4148559570312,25164805,0.0,0.0,HSBC,HSBA.L,Banking
2025-09-10 00:00:00+01:00,374.30687386409227,377.10653904522206,372.2071097212139,375.00677490234375,30874965,0.0,0.0,Barclays,BARC.L,Banking
2025-09-10 00:00:00+01:00,1493.1157725344422,1500.7238000919742,1480.119116998488,1487.6171875,7155115,0.0,0.0,GSK,GSK.L,Pharma
2025-09-10 00:00:00-04:00,2.819999933242798,2.869999885559082,2.75,2.759999990463257,9706900,0.0,0.0,AMC Entertainment,AMC,Meme/Speculative
2025-09-10 00:00:00-04:00,19.325000762939453,19.950000762939453,19.1299991607666,19.440000534057617,7666200,0.0,0.0,Lucid Group,LCID,Meme/Speculative
2025-09-10 00:00:00-04:00,348.9631095115502,370.2570990221587,348.00016386753055,366.8818359375,51086800,0.0,0.0,Broadcom,AVGO,Semiconductors
2025-09-10 00:00:00-04:00,3.180000066757202,3.194999933242798,3.119999885559082,3.130000114440918,1281100,0.0,0.0,Virgin Galactic,SPCE,Meme/Speculative
2025-09-10 00:00:00-04:00,24.420000076293945,24.8700008392334,24.280000686645508,24.770000457763672,61600700,0.0,0.0,Intel,INTC,Semiconductors
2025-09-10 00:00:00-04:00,44.45197050582488,45.61424255371094,44.304222594316215,45.61424255371094,7474700,0.24,0.0,Occidental Petroleum,OXY,Energy
2025-09-10 00:00:00-04:00,26.290000915527344,26.854999542236328,25.299999237060547,25.520000457763672,63942200,0.0,0.0,SoFi Technologies,SOFI,Meme/Speculative
2025-09-10 00:00:00-04:00,321.3999938964844,328.6700134277344,312.5299987792969,315.3399963378906,8664800,0.0,0.0,Coinbase Global,COIN,Meme/Speculative
2025-09-10 00:00:00-04:00,754.1328653961489,766.6149547152107,753.9052174907355,761.7745971679688,1996200,0.0,0.0,Goldman Sachs,GS,Financials
2025-09-10 00:00:00-04:00,150.33369387520906,151.93634047330985,148.8785386526974,151.53321838378906,4945600,0.0,0.0,Morgan Stanley,MS,Financials
2025-09-10 00:00:00-04:00,972.2696081614907,976.8601391830598,949.9342709880568,952.25439453125,2277500,0.0,0.0,Costco,COST,Consumer Staples
2025-09-10 00:00:00-04:00,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800,0.0,0.0,Microsoft,MSFT,Technology
2025-09-10 00:00:00-04:00,80.4129109750867,81.1946366852505,79.81231922677516,79.93624877929688,6684600,0.0,0.0,United Parcel Service,UPS,Industrials
2025-09-10 00:00:00-04:00,276.1475902957098,282.05757924432584,275.4909518466455,281.9779968261719,3206400,0.0,0.0,General Electric,GE,Industrials
